Epoch: 4  , step: 50  , SSIM: 0.963015079498291
Epoch: 4  , step: 60  , SSIM: 0.963919997215271
Epoch: 4  , step: 70  , SSIM: 0.9638209939002991
Epoch: 4  , step: 80  , SSIM: 0.963900089263916
Epoch: 4  , step: 90  , SSIM: 0.9641947746276855
Epoch: 4  , step: 100  , SSIM: 0.9643932580947876
Epoch: 4  , step: 110  , SSIM: 0.9636812210083008
Epoch: 4  , step: 120  , SSIM: 0.9634872078895569
Epoch: 4  , step: 130  , SSIM: 0.9632718563079834
Epoch: 4  , step: 140  , SSIM: 0.963138222694397
Epoch: 4  , step: 150  , SSIM: 0.9630147218704224
Epoch: 4  , step: 160  , SSIM: 0.9630706310272217
Epoch: 4  , step: 170  , SSIM: 0.9629624485969543
Epoch: 4  , step: 180  , SSIM: 0.9629252552986145
Epoch: 4  , step: 190  , SSIM: 0.9628856182098389
Epoch: 4  , step: 200  , SSIM: 0.9629225134849548
Epoch: 4  , step: 210  , SSIM: 0.962940514087677
Epoch: 4  , step: 220  , SSIM: 0.9628591537475586
Epoch: 4  , step: 230  , SSIM: 0.9626691341400146
Epoch: 4  , step: 240  , SSIM: 0.9625815153121948
Epoch: 4  , step: 250  , SSIM: 0.9625298976898193
Epoch: 4  , step: 260  , SSIM: 0.9625502824783325
Epoch: 4  , step: 270  , SSIM: 0.9625370502471924
Epoch: 4  , step: 280  , SSIM: 0.9625921845436096
Epoch: 4  , step: 290  , SSIM: 0.962676465511322
Epoch: 4  , step: 300  , SSIM: 0.9627846479415894
Epoch: 4  , step: 310  , SSIM: 0.9628674387931824
Epoch: 4  , step: 320  , SSIM: 0.9629486203193665
Epoch: 4  , step: 330  , SSIM: 0.9627441167831421
Epoch: 4  , step: 340  , SSIM: 0.9626595377922058
Epoch: 4  , step: 350  , SSIM: 0.9626123905181885
Epoch: 4  , step: 360  , SSIM: 0.9625992178916931
Epoch: 4  , step: 370  , SSIM: 0.9625774621963501
Epoch: 4  , step: 380  , SSIM: 0.9626031517982483
Epoch: 4  , step: 390  , SSIM: 0.9625320434570312
Epoch: 4  , step: 400  , SSIM: 0.9624451398849487
Epoch: 4  , step: 410  , SSIM: 0.9625235795974731
Epoch: 4  , step: 420  , SSIM: 0.9625828862190247
Epoch: 4  , step: 430  , SSIM: 0.9625872373580933
Epoch: 4  , step: 440  , SSIM: 0.9625940322875977
Epoch: 4  , step: 450  , SSIM: 0.962574303150177
Epoch: 4  , step: 460  , SSIM: 0.9626069664955139
Epoch: 4  , step: 470  , SSIM: 0.9626094698905945
Epoch: 4  , step: 480  , SSIM: 0.9626148343086243
Epoch: 4  , step: 490  , SSIM: 0.9626049399375916
Epoch: 4  , step: 500  , SSIM: 0.9627560377120972
Epoch: 4  , step: 510  , SSIM: 0.9627431035041809
Epoch: 4  , step: 520  , SSIM: 0.9627439975738525
Epoch: 4  , step: 530  , SSIM: 0.9627646803855896
Epoch: 4  , step: 540  , SSIM: 0.9626935124397278
Epoch: 4  , step: 550  , SSIM: 0.962735116481781
Epoch: 4  , step: 560  , SSIM: 0.9627512693405151
Epoch: 4  , step: 570  , SSIM: 0.9627144932746887
Epoch: 4  , step: 580  , SSIM: 0.9627024531364441
Epoch: 4  , step: 590  , SSIM: 0.9627246856689453
Epoch: 4  , step: 600  , SSIM: 0.9627150297164917
Epoch: 4  , step: 610  , SSIM: 0.9626810550689697
Epoch: 4  , step: 620  , SSIM: 0.9626534581184387
Epoch: 4  , step: 630  , SSIM: 0.9626607298851013
Epoch: 4  , step: 640  , SSIM: 0.9626786708831787
Epoch: 4  , step: 650  , SSIM: 0.9626910090446472
Epoch: 4  , step: 660  , SSIM: 0.9627804756164551
Epoch: 4  , step: 670  , SSIM: 0.9628130197525024
Epoch: 4  , step: 680  , SSIM: 0.96285080909729
Epoch: 4  , step: 690  , SSIM: 0.9628053903579712
Epoch: 4  , step: 700  , SSIM: 0.9628459811210632
Epoch: 4  , step: 710  , SSIM: 0.9628913402557373
Epoch: 4  , step: 720  , SSIM: 0.9628321528434753
Epoch: 4  , step: 730  , SSIM: 0.9628005623817444
Epoch: 4  , step: 740  , SSIM: 0.9627594351768494
Epoch: 4  , step: 750  , SSIM: 0.9627639055252075
Epoch: 4  , step: 760  , SSIM: 0.9627599120140076
Epoch: 4  , step: 770  , SSIM: 0.9627388119697571
Epoch: 4  , step: 780  , SSIM: 0.9626693725585938
Epoch: 4  , step: 790  , SSIM: 0.9626873135566711
Epoch: 4  , step: 800  , SSIM: 0.9626738429069519
Epoch: 4  , step: 810  , SSIM: 0.9626607298851013
Epoch: 4  , step: 820  , SSIM: 0.962691605091095
Epoch: 4  , step: 830  , SSIM: 0.9627453684806824
Epoch: 4  , step: 840  , SSIM: 0.9627304673194885
Epoch: 4  , step: 850  , SSIM: 0.9627351760864258
Epoch: 4  , step: 860  , SSIM: 0.9627808332443237
Epoch: 4  , step: 870  , SSIM: 0.9628013968467712
Epoch: 4  , step: 880  , SSIM: 0.9628141522407532
Epoch: 4  , step: 890  , SSIM: 0.9628050923347473
Epoch: 4  , step: 900  , SSIM: 0.9628155827522278
Epoch: 4  , step: 910  , SSIM: 0.9628229737281799
Epoch: 4  , step: 920  , SSIM: 0.9628412127494812
Epoch: 4  , step: 930  , SSIM: 0.9628833532333374
Epoch: 4  , step: 940  , SSIM: 0.9629351496696472
Epoch: 4  , step: 950  , SSIM: 0.9629649519920349
Epoch: 4  , step: 960  , SSIM: 0.9629848003387451
Epoch: 4  , step: 970  , SSIM: 0.9630103707313538
Epoch: 4  , step: 980  , SSIM: 0.9629724025726318
Epoch: 4  , step: 990  , SSIM: 0.962932825088501
Epoch: 4  , step: 1000  , SSIM: 0.9629629254341125
Epoch: 4  , step: 1010  , SSIM: 0.9629437327384949
Epoch: 4  , step: 1020  , SSIM: 0.9629600048065186
Epoch: 4  , step: 1030  , SSIM: 0.9629697203636169
Epoch: 4  , step: 1040  , SSIM: 0.9629455804824829
Epoch: 4  , step: 1050  , SSIM: 0.9629571437835693
Epoch: 4  , step: 1060  , SSIM: 0.9629497528076172
Epoch: 4  , step: 1070  , SSIM: 0.9629509449005127
Epoch: 4  , step: 1080  , SSIM: 0.9629635810852051
Epoch: 4  , step: 1090  , SSIM: 0.9629690647125244
Epoch: 4  , step: 1100  , SSIM: 0.9629491567611694
Epoch: 4  , step: 1110  , SSIM: 0.9629436731338501
Epoch: 4  , step: 1120  , SSIM: 0.9629522562026978
Epoch: 4  , Train:   , loss_train: 0.18953436613082886
lr: 0.0001
Epoch: 4  , Test:   , ssim_all: 0.9582261443138123
Epoch: 5  , step: 0  , SSIM: 0.9808701872825623
Epoch: 5  , step: 10  , SSIM: 0.9630596041679382
Epoch: 5  , step: 20  , SSIM: 0.9648985862731934
Epoch: 5  , step: 30  , SSIM: 0.9636996984481812
Epoch: 5  , step: 40  , SSIM: 0.9642453193664551
Epoch: 5  , step: 50  , SSIM: 0.9637299180030823
Epoch: 5  , step: 60  , SSIM: 0.9638595581054688
Epoch: 5  , step: 70  , SSIM: 0.9639567136764526
Epoch: 5  , step: 80  , SSIM: 0.9640079140663147
Epoch: 5  , step: 90  , SSIM: 0.9643191695213318
Epoch: 5  , step: 100  , SSIM: 0.9642650485038757
Epoch: 5  , step: 110  , SSIM: 0.9638129472732544
Epoch: 5  , step: 120  , SSIM: 0.9643107056617737
Epoch: 5  , step: 130  , SSIM: 0.9643674492835999
Epoch: 5  , step: 140  , SSIM: 0.9640406370162964
Epoch: 5  , step: 150  , SSIM: 0.964247465133667
Epoch: 5  , step: 160  , SSIM: 0.9642274975776672
Epoch: 5  , step: 170  , SSIM: 0.9642392992973328
Epoch: 5  , step: 180  , SSIM: 0.9643363356590271
Epoch: 5  , step: 190  , SSIM: 0.9644399285316467
Epoch: 5  , step: 200  , SSIM: 0.9644994139671326
Epoch: 5  , step: 210  , SSIM: 0.9643394351005554
Epoch: 5  , step: 220  , SSIM: 0.964634895324707
Epoch: 5  , step: 230  , SSIM: 0.9646496772766113
Epoch: 5  , step: 240  , SSIM: 0.9646906852722168
Epoch: 5  , step: 250  , SSIM: 0.9645604491233826
Epoch: 5  , step: 260  , SSIM: 0.9644492268562317
Epoch: 5  , step: 270  , SSIM: 0.964433491230011
Epoch: 5  , step: 280  , SSIM: 0.964194655418396
Epoch: 5  , step: 290  , SSIM: 0.9643462300300598
Epoch: 5  , step: 300  , SSIM: 0.9643852710723877
Epoch: 5  , step: 310  , SSIM: 0.9643276929855347
Epoch: 5  , step: 320  , SSIM: 0.9644600749015808
Epoch: 5  , step: 330  , SSIM: 0.9643582105636597
Epoch: 5  , step: 340  , SSIM: 0.9643831253051758
Epoch: 5  , step: 350  , SSIM: 0.9642983675003052
Epoch: 5  , step: 360  , SSIM: 0.9643059372901917
Epoch: 5  , step: 370  , SSIM: 0.9643120169639587
Epoch: 5  , step: 380  , SSIM: 0.964223325252533
Epoch: 5  , step: 390  , SSIM: 0.9643236398696899
Epoch: 5  , step: 400  , SSIM: 0.9642753601074219
Epoch: 5  , step: 410  , SSIM: 0.9642656445503235
Epoch: 5  , step: 420  , SSIM: 0.9641948342323303
Epoch: 5  , step: 430  , SSIM: 0.9641274213790894
Epoch: 5  , step: 440  , SSIM: 0.9641320109367371
Epoch: 5  , step: 450  , SSIM: 0.9641180038452148
Epoch: 5  , step: 460  , SSIM: 0.9641767740249634
Epoch: 5  , step: 470  , SSIM: 0.9641342163085938
Epoch: 5  , step: 480  , SSIM: 0.9640913009643555
Epoch: 5  , step: 490  , SSIM: 0.9641132354736328
Epoch: 5  , step: 500  , SSIM: 0.9641180634498596
Epoch: 5  , step: 510  , SSIM: 0.9641643762588501
Epoch: 5  , step: 520  , SSIM: 0.9642371535301208
Epoch: 5  , step: 530  , SSIM: 0.9641759395599365
Epoch: 5  , step: 540  , SSIM: 0.9641526341438293
Epoch: 5  , step: 550  , SSIM: 0.9640661478042603
Epoch: 5  , step: 560  , SSIM: 0.9640409350395203
Epoch: 5  , step: 570  , SSIM: 0.9640961289405823
Epoch: 5  , step: 580  , SSIM: 0.9641179442405701
Epoch: 5  , step: 590  , SSIM: 0.9641557335853577
Epoch: 5  , step: 600  , SSIM: 0.9641708135604858
Epoch: 5  , step: 610  , SSIM: 0.9642072319984436
Epoch: 5  , step: 620  , SSIM: 0.9642430543899536
Epoch: 5  , step: 630  , SSIM: 0.9642288684844971
Epoch: 5  , step: 640  , SSIM: 0.9642678499221802
Epoch: 5  , step: 650  , SSIM: 0.9642392992973328
Epoch: 5  , step: 660  , SSIM: 0.964292585849762
Epoch: 5  , step: 670  , SSIM: 0.9643482565879822
Epoch: 5  , step: 680  , SSIM: 0.9643622636795044
Epoch: 5  , step: 690  , SSIM: 0.9643935561180115
Epoch: 5  , step: 700  , SSIM: 0.9643224477767944
Epoch: 5  , step: 710  , SSIM: 0.9642989635467529
Epoch: 5  , step: 720  , SSIM: 0.9642975926399231
Epoch: 5  , step: 730  , SSIM: 0.9643741846084595
Epoch: 5  , step: 740  , SSIM: 0.9643203616142273
Epoch: 5  , step: 750  , SSIM: 0.9642795324325562
Epoch: 5  , step: 760  , SSIM: 0.9642892479896545
Epoch: 5  , step: 770  , SSIM: 0.9642707705497742
Epoch: 5  , step: 780  , SSIM: 0.9642987847328186
Epoch: 5  , step: 790  , SSIM: 0.9643169641494751
Epoch: 5  , step: 800  , SSIM: 0.964276909828186
Epoch: 5  , step: 810  , SSIM: 0.964270830154419
Epoch: 5  , step: 820  , SSIM: 0.9642510414123535
Epoch: 5  , step: 830  , SSIM: 0.9643355011940002
Epoch: 5  , step: 840  , SSIM: 0.9643023610115051
Epoch: 5  , step: 850  , SSIM: 0.9643096327781677
Epoch: 5  , step: 860  , SSIM: 0.9643054008483887
Epoch: 5  , step: 870  , SSIM: 0.9643051028251648
Epoch: 5  , step: 880  , SSIM: 0.9642864465713501
Epoch: 5  , step: 890  , SSIM: 0.9642997980117798
Epoch: 5  , step: 900  , SSIM: 0.9642876386642456
Epoch: 5  , step: 910  , SSIM: 0.96422278881073
Epoch: 5  , step: 920  , SSIM: 0.96424400806427
Epoch: 5  , step: 930  , SSIM: 0.9642437696456909
Epoch: 5  , step: 940  , SSIM: 0.9642541408538818
Epoch: 5  , step: 950  , SSIM: 0.9642707109451294
Epoch: 5  , step: 960  , SSIM: 0.9642572999000549
Epoch: 5  , step: 970  , SSIM: 0.9642426371574402
Epoch: 5  , step: 980  , SSIM: 0.9642662405967712
Epoch: 5  , step: 990  , SSIM: 0.9642887115478516
Epoch: 5  , step: 1000  , SSIM: 0.9642961025238037
Epoch: 5  , step: 1010  , SSIM: 0.9642947912216187
Epoch: 5  , step: 1020  , SSIM: 0.964306116104126
Epoch: 5  , step: 1030  , SSIM: 0.9643059372901917
Epoch: 5  , step: 1040  , SSIM: 0.9643410444259644
Epoch: 5  , step: 1050  , SSIM: 0.9643575549125671
Epoch: 5  , step: 1060  , SSIM: 0.9643614292144775
Epoch: 5  , step: 1070  , SSIM: 0.9643532037734985
Epoch: 5  , step: 1080  , SSIM: 0.9643422365188599
Epoch: 5  , step: 1090  , SSIM: 0.9643279314041138
Epoch: 5  , step: 1100  , SSIM: 0.9643502831459045
Epoch: 5  , step: 1110  , SSIM: 0.9643399715423584
Epoch: 5  , step: 1120  , SSIM: 0.9643622040748596
Epoch: 5  , Train:   , loss_train: 0.07285261154174805
lr: 0.0001
Epoch: 5  , Test:   , ssim_all: 0.9576873779296875
Epoch: 6  , step: 0  , SSIM: 0.9642444252967834
Epoch: 6  , step: 10  , SSIM: 0.9614999294281006
Epoch: 6  , step: 20  , SSIM: 0.9616738557815552
Epoch: 6  , step: 30  , SSIM: 0.9634429812431335
Epoch: 6  , step: 40  , SSIM: 0.963750422000885
Epoch: 6  , step: 50  , SSIM: 0.964114785194397
Epoch: 6  , step: 60  , SSIM: 0.9641565084457397
Epoch: 6  , step: 70  , SSIM: 0.9644561409950256
Epoch: 6  , step: 80  , SSIM: 0.9647051095962524
Epoch: 6  , step: 90  , SSIM: 0.9643973112106323
Epoch: 6  , step: 100  , SSIM: 0.9642958641052246
Epoch: 6  , step: 110  , SSIM: 0.9645514488220215
Epoch: 6  , step: 120  , SSIM: 0.964586615562439
Epoch: 6  , step: 130  , SSIM: 0.9646775722503662
Epoch: 6  , step: 140  , SSIM: 0.9646148681640625
Epoch: 6  , step: 150  , SSIM: 0.9647663235664368
Epoch: 6  , step: 160  , SSIM: 0.9647329449653625
Epoch: 6  , step: 170  , SSIM: 0.9648198485374451
Epoch: 6  , step: 180  , SSIM: 0.965028703212738
Epoch: 6  , step: 190  , SSIM: 0.9649174809455872
Epoch: 6  , step: 200  , SSIM: 0.9650681018829346
Epoch: 6  , step: 210  , SSIM: 0.9652588367462158
Epoch: 6  , step: 220  , SSIM: 0.9651572108268738
Epoch: 6  , step: 230  , SSIM: 0.965216338634491
Epoch: 6  , step: 240  , SSIM: 0.9651947021484375
Epoch: 6  , step: 250  , SSIM: 0.9651299118995667
Epoch: 6  , step: 260  , SSIM: 0.9652338027954102
Epoch: 6  , step: 270  , SSIM: 0.9653128981590271
Epoch: 6  , step: 280  , SSIM: 0.9654538631439209
Epoch: 6  , step: 290  , SSIM: 0.9653835296630859
Epoch: 6  , step: 300  , SSIM: 0.9654757976531982
Epoch: 6  , step: 310  , SSIM: 0.9654360413551331
Epoch: 6  , step: 320  , SSIM: 0.9654649496078491
Epoch: 6  , step: 330  , SSIM: 0.9655298590660095
Epoch: 6  , step: 340  , SSIM: 0.9655222296714783
Epoch: 6  , step: 350  , SSIM: 0.965486466884613
Epoch: 6  , step: 360  , SSIM: 0.9654549360275269
Epoch: 6  , step: 370  , SSIM: 0.965435266494751
Epoch: 6  , step: 380  , SSIM: 0.9655064940452576
Epoch: 6  , step: 390  , SSIM: 0.965448796749115
Epoch: 6  , step: 400  , SSIM: 0.9653940796852112
Epoch: 6  , step: 410  , SSIM: 0.9653453826904297
Epoch: 6  , step: 420  , SSIM: 0.9654838442802429
Epoch: 6  , step: 430  , SSIM: 0.965538501739502
Epoch: 6  , step: 440  , SSIM: 0.9655702114105225
Epoch: 6  , step: 450  , SSIM: 0.9655752182006836
Epoch: 6  , step: 460  , SSIM: 0.9654983878135681
Epoch: 6  , step: 470  , SSIM: 0.9655580520629883
Epoch: 6  , step: 480  , SSIM: 0.9655500054359436
Epoch: 6  , step: 490  , SSIM: 0.9654721021652222
Epoch: 6  , step: 500  , SSIM: 0.9655048251152039
Epoch: 6  , step: 510  , SSIM: 0.9655131697654724
Epoch: 6  , step: 520  , SSIM: 0.9655207395553589
Epoch: 6  , step: 530  , SSIM: 0.9655095338821411
Epoch: 6  , step: 540  , SSIM: 0.9654490351676941
Epoch: 6  , step: 550  , SSIM: 0.965425431728363
Epoch: 6  , step: 560  , SSIM: 0.9654322266578674
Epoch: 6  , step: 570  , SSIM: 0.9653769135475159
Epoch: 6  , step: 580  , SSIM: 0.9653921127319336
Epoch: 6  , step: 590  , SSIM: 0.9653170704841614
Epoch: 6  , step: 600  , SSIM: 0.9652835130691528
Epoch: 6  , step: 610  , SSIM: 0.9652689695358276
Epoch: 6  , step: 620  , SSIM: 0.9653327465057373
Epoch: 6  , step: 630  , SSIM: 0.9653337597846985
Epoch: 6  , step: 640  , SSIM: 0.9652654528617859
Epoch: 6  , step: 650  , SSIM: 0.965272843837738
Epoch: 6  , step: 660  , SSIM: 0.9653106331825256
Epoch: 6  , step: 670  , SSIM: 0.9652910232543945
Epoch: 6  , step: 680  , SSIM: 0.9653087258338928
Epoch: 6  , step: 690  , SSIM: 0.9653059840202332
Epoch: 6  , step: 700  , SSIM: 0.9653133153915405
Epoch: 6  , step: 710  , SSIM: 0.9653224349021912
Epoch: 6  , step: 720  , SSIM: 0.9653236269950867
Epoch: 6  , step: 730  , SSIM: 0.965330183506012
Epoch: 6  , step: 740  , SSIM: 0.9652599692344666
Epoch: 6  , step: 750  , SSIM: 0.9652974009513855
Epoch: 6  , step: 760  , SSIM: 0.9652659296989441
Epoch: 6  , step: 770  , SSIM: 0.9652664661407471
Epoch: 6  , step: 780  , SSIM: 0.9653124213218689
Epoch: 6  , step: 790  , SSIM: 0.9653617143630981
Epoch: 6  , step: 800  , SSIM: 0.9653318524360657
Epoch: 6  , step: 810  , SSIM: 0.9653217196464539
Epoch: 6  , step: 820  , SSIM: 0.9653249979019165
Epoch: 6  , step: 830  , SSIM: 0.9652815461158752
Epoch: 6  , step: 840  , SSIM: 0.9652729034423828
Epoch: 6  , step: 850  , SSIM: 0.965280294418335
Epoch: 6  , step: 860  , SSIM: 0.9653486013412476
Epoch: 6  , step: 870  , SSIM: 0.9653152823448181
Epoch: 6  , step: 880  , SSIM: 0.9653022289276123
Epoch: 6  , step: 890  , SSIM: 0.9653257131576538
Epoch: 6  , step: 900  , SSIM: 0.965327262878418
Epoch: 6  , step: 910  , SSIM: 0.9653232097625732
Epoch: 6  , step: 920  , SSIM: 0.9653410315513611
Epoch: 6  , step: 930  , SSIM: 0.9653311371803284
Epoch: 6  , step: 940  , SSIM: 0.9652979373931885
Epoch: 6  , step: 950  , SSIM: 0.9653239846229553
Epoch: 6  , step: 960  , SSIM: 0.965339720249176
Epoch: 6  , step: 970  , SSIM: 0.9653599858283997
Epoch: 6  , step: 980  , SSIM: 0.9653381109237671
Epoch: 6  , step: 990  , SSIM: 0.9653757810592651
Epoch: 6  , step: 1000  , SSIM: 0.9653972387313843
Epoch: 6  , step: 1010  , SSIM: 0.9654471278190613
Epoch: 6  , step: 1020  , SSIM: 0.9654327630996704
Epoch: 6  , step: 1030  , SSIM: 0.9654149413108826
Epoch: 6  , step: 1040  , SSIM: 0.9654385447502136
Epoch: 6  , step: 1050  , SSIM: 0.9654431343078613
Epoch: 6  , step: 1060  , SSIM: 0.9654515981674194
Epoch: 6  , step: 1070  , SSIM: 0.965438723564148
Epoch: 6  , step: 1080  , SSIM: 0.9654157161712646
Epoch: 6  , step: 1090  , SSIM: 0.9654244780540466
Epoch: 6  , step: 1100  , SSIM: 0.9654196500778198
Epoch: 6  , step: 1110  , SSIM: 0.9654290676116943
Epoch: 6  , step: 1120  , SSIM: 0.9654666185379028
Epoch: 6  , Train:   , loss_train: 0.1094103455543518
lr: 0.0001
Epoch: 6  , Test:   , ssim_all: 0.9597697854042053
Epoch: 7  , step: 0  , SSIM: 0.9538378715515137
Epoch: 7  , step: 10  , SSIM: 0.967630922794342
Epoch: 7  , step: 20  , SSIM: 0.966140866279602
Epoch: 7  , step: 30  , SSIM: 0.9654791951179504
Epoch: 7  , step: 40  , SSIM: 0.9645068645477295
Epoch: 7  , step: 50  , SSIM: 0.9653170108795166
Epoch: 7  , step: 60  , SSIM: 0.965750515460968
Epoch: 7  , step: 70  , SSIM: 0.9660726189613342
Epoch: 7  , step: 80  , SSIM: 0.9662523865699768
Epoch: 7  , step: 90  , SSIM: 0.9658082127571106
Epoch: 7  , step: 100  , SSIM: 0.9659050107002258
Epoch: 7  , step: 110  , SSIM: 0.9659407734870911
Epoch: 7  , step: 120  , SSIM: 0.9656079411506653
Epoch: 7  , step: 130  , SSIM: 0.9654132723808289
Epoch: 7  , step: 140  , SSIM: 0.9656179547309875
Epoch: 7  , step: 150  , SSIM: 0.9656245708465576
Epoch: 7  , step: 160  , SSIM: 0.9657275080680847
Epoch: 7  , step: 170  , SSIM: 0.9659093022346497
Epoch: 7  , step: 180  , SSIM: 0.9660430550575256
Epoch: 7  , step: 190  , SSIM: 0.9661242365837097
Epoch: 7  , step: 200  , SSIM: 0.966124415397644
Epoch: 7  , step: 210  , SSIM: 0.9661051630973816
Epoch: 7  , step: 220  , SSIM: 0.9660166501998901
Epoch: 7  , step: 230  , SSIM: 0.9660103917121887
Epoch: 7  , step: 240  , SSIM: 0.9660586714744568
Epoch: 7  , step: 250  , SSIM: 0.9661062955856323
Epoch: 7  , step: 260  , SSIM: 0.9661872982978821
Epoch: 7  , step: 270  , SSIM: 0.9662263989448547
Epoch: 7  , step: 280  , SSIM: 0.9663456082344055
Epoch: 7  , step: 290  , SSIM: 0.9663081765174866
Epoch: 7  , step: 300  , SSIM: 0.9663172960281372
Epoch: 7  , step: 310  , SSIM: 0.9663136005401611
Epoch: 7  , step: 320  , SSIM: 0.9662790298461914
Epoch: 7  , step: 330  , SSIM: 0.9661699533462524
Epoch: 7  , step: 340  , SSIM: 0.9661886096000671
Epoch: 7  , step: 350  , SSIM: 0.9662333130836487
Epoch: 7  , step: 360  , SSIM: 0.9662067294120789
Epoch: 7  , step: 370  , SSIM: 0.9662930369377136
Epoch: 7  , step: 380  , SSIM: 0.9662466645240784
Epoch: 7  , step: 390  , SSIM: 0.9661946296691895
Epoch: 7  , step: 400  , SSIM: 0.9661840796470642
Epoch: 7  , step: 410  , SSIM: 0.9662279486656189
Epoch: 7  , step: 420  , SSIM: 0.9661612510681152
Epoch: 7  , step: 430  , SSIM: 0.966076135635376
Epoch: 7  , step: 440  , SSIM: 0.9660483002662659
Epoch: 7  , step: 450  , SSIM: 0.9660519361495972
Epoch: 7  , step: 460  , SSIM: 0.9661293029785156
Epoch: 7  , step: 470  , SSIM: 0.9661026000976562
Epoch: 7  , step: 480  , SSIM: 0.9661428928375244
Epoch: 7  , step: 490  , SSIM: 0.9661217927932739
Epoch: 7  , step: 500  , SSIM: 0.9661369323730469
Epoch: 7  , step: 510  , SSIM: 0.9661616683006287
Epoch: 7  , step: 520  , SSIM: 0.9662001729011536
Epoch: 7  , step: 530  , SSIM: 0.9662060737609863
Epoch: 7  , step: 540  , SSIM: 0.9661564230918884
Epoch: 7  , step: 550  , SSIM: 0.9660923480987549
Epoch: 7  , step: 560  , SSIM: 0.9661253690719604
Epoch: 7  , step: 570  , SSIM: 0.9661546945571899
Epoch: 7  , step: 580  , SSIM: 0.9661024808883667
Epoch: 7  , step: 590  , SSIM: 0.9661217927932739
Epoch: 7  , step: 600  , SSIM: 0.9661409258842468
Epoch: 7  , step: 610  , SSIM: 0.9661330580711365
Epoch: 7  , step: 620  , SSIM: 0.9661393761634827
Epoch: 7  , step: 630  , SSIM: 0.9661776423454285
Epoch: 7  , step: 640  , SSIM: 0.9662420153617859
Epoch: 7  , step: 650  , SSIM: 0.9662220478057861
Epoch: 7  , step: 660  , SSIM: 0.9662383198738098
Epoch: 7  , step: 670  , SSIM: 0.966249942779541
Epoch: 7  , step: 680  , SSIM: 0.9662870168685913
Epoch: 7  , step: 690  , SSIM: 0.9662951827049255
Epoch: 7  , step: 700  , SSIM: 0.9663177132606506
Epoch: 7  , step: 710  , SSIM: 0.9662865996360779
Epoch: 7  , step: 720  , SSIM: 0.9662867784500122
Epoch: 7  , step: 730  , SSIM: 0.9662767648696899
Epoch: 7  , step: 740  , SSIM: 0.9662960171699524
Epoch: 7  , step: 750  , SSIM: 0.9663012623786926
Epoch: 7  , step: 760  , SSIM: 0.9663099646568298
Epoch: 7  , step: 770  , SSIM: 0.9663200974464417
Epoch: 7  , step: 780  , SSIM: 0.9663332104682922
Epoch: 7  , step: 790  , SSIM: 0.9663547277450562
Epoch: 7  , step: 800  , SSIM: 0.9663375616073608
Epoch: 7  , step: 810  , SSIM: 0.9663388729095459
Epoch: 7  , step: 820  , SSIM: 0.9663711786270142
Epoch: 7  , step: 830  , SSIM: 0.9663650989532471
Epoch: 7  , step: 840  , SSIM: 0.9663773775100708
Epoch: 7  , step: 850  , SSIM: 0.9663901329040527
Epoch: 7  , step: 860  , SSIM: 0.9664065837860107
Epoch: 7  , step: 870  , SSIM: 0.9663890600204468
Epoch: 7  , step: 880  , SSIM: 0.9663881063461304
Epoch: 7  , step: 890  , SSIM: 0.9664119482040405
Epoch: 7  , step: 900  , SSIM: 0.9664657115936279
Epoch: 7  , step: 910  , SSIM: 0.9664268493652344
Epoch: 7  , step: 920  , SSIM: 0.9664257764816284
Epoch: 7  , step: 930  , SSIM: 0.9664068818092346
Epoch: 7  , step: 940  , SSIM: 0.9664627313613892
Epoch: 7  , step: 950  , SSIM: 0.9665136933326721
Epoch: 7  , step: 960  , SSIM: 0.9664736986160278
Epoch: 7  , step: 970  , SSIM: 0.966494083404541
Epoch: 7  , step: 980  , SSIM: 0.9665256142616272
Epoch: 7  , step: 990  , SSIM: 0.9665390849113464
Epoch: 7  , step: 1000  , SSIM: 0.9664956331253052
Epoch: 7  , step: 1010  , SSIM: 0.9664906859397888
Epoch: 7  , step: 1020  , SSIM: 0.9664631485939026
Epoch: 7  , step: 1030  , SSIM: 0.9664453268051147
Epoch: 7  , step: 1040  , SSIM: 0.966454029083252
Epoch: 7  , step: 1050  , SSIM: 0.9664268493652344
Epoch: 7  , step: 1060  , SSIM: 0.9664519429206848
Epoch: 7  , step: 1070  , SSIM: 0.9664618968963623
Epoch: 7  , step: 1080  , SSIM: 0.966448962688446
Epoch: 7  , step: 1090  , SSIM: 0.9664156436920166
Epoch: 7  , step: 1100  , SSIM: 0.9664275646209717
Epoch: 7  , step: 1110  , SSIM: 0.9664546251296997
Epoch: 7  , step: 1120  , SSIM: 0.9664520025253296
Epoch: 7  , Train:   , loss_train: 0.13612127304077148
lr: 0.0001
Epoch: 7  , Test:   , ssim_all: 0.9607769846916199
Epoch: 8  , step: 0  , SSIM: 0.9591551423072815
Epoch: 8  , step: 10  , SSIM: 0.9688181281089783
Epoch: 8  , step: 20  , SSIM: 0.9689709544181824
Epoch: 8  , step: 30  , SSIM: 0.9686591029167175
Epoch: 8  , step: 40  , SSIM: 0.9679540395736694
Epoch: 8  , step: 50  , SSIM: 0.9665694236755371
Epoch: 8  , step: 60  , SSIM: 0.966693103313446
Epoch: 8  , step: 70  , SSIM: 0.9661645889282227
Epoch: 8  , step: 80  , SSIM: 0.9661580920219421
Epoch: 8  , step: 90  , SSIM: 0.9662288427352905
