Epoch: 27  , step: 230  , ssim_all: 0.9151086807250977
Epoch: 27  , step: 240  , ssim_all: 0.914949893951416
Epoch: 27  , step: 250  , ssim_all: 0.9148465991020203
Epoch: 27  , step: 260  , ssim_all: 0.9145838022232056
Epoch: 27  , step: 270  , ssim_all: 0.9145155549049377
Epoch: 27  , step: 280  , ssim_all: 0.9143869876861572
Epoch: 27  , step: 290  , ssim_all: 0.9143885374069214
Epoch: 27  , step: 300  , ssim_all: 0.9140089750289917
Epoch: 27  , step: 310  , ssim_all: 0.9139519929885864
Epoch: 27  , step: 320  , ssim_all: 0.9139834046363831
Epoch: 27  , step: 330  , ssim_all: 0.9138914942741394
Epoch: 27  , step: 340  , ssim_all: 0.9137608408927917
Epoch: 27  , step: 350  , ssim_all: 0.9136683940887451
Epoch: 27  , step: 360  , ssim_all: 0.9136459827423096
Epoch: 27  , step: 370  , ssim_all: 0.9138053059577942
Epoch: 27  , step: 380  , ssim_all: 0.9137946367263794
Epoch: 27  , step: 390  , ssim_all: 0.913834810256958
Epoch: 27  , step: 400  , ssim_all: 0.9138279557228088
Epoch: 27  , step: 410  , ssim_all: 0.9137723445892334
Epoch: 27  , step: 420  , ssim_all: 0.9136934876441956
Epoch: 27  , step: 430  , ssim_all: 0.9137681126594543
Epoch: 27  , step: 440  , ssim_all: 0.9137434363365173
Epoch: 27  , step: 450  , ssim_all: 0.9137728214263916
Epoch: 27  , step: 460  , ssim_all: 0.9139782190322876
Epoch: 27  , step: 470  , ssim_all: 0.9140315055847168
Epoch: 27  , step: 480  , ssim_all: 0.9140505790710449
Epoch: 27  , step: 490  , ssim_all: 0.9140468835830688
Epoch: 27  , step: 500  , ssim_all: 0.9139133095741272
Epoch: 27  , step: 510  , ssim_all: 0.9138614535331726
Epoch: 27  , step: 520  , ssim_all: 0.9136596918106079
Epoch: 27  , step: 530  , ssim_all: 0.9136890769004822
Epoch: 27  , step: 540  , ssim_all: 0.9135984182357788
Epoch: 27  , step: 550  , ssim_all: 0.91363525390625
Epoch: 27  , step: 560  , ssim_all: 0.9137218594551086
Epoch: 27  , step: 570  , ssim_all: 0.9136119484901428
Epoch: 27  , step: 580  , ssim_all: 0.9135549664497375
Epoch: 27  , step: 590  , ssim_all: 0.9135017395019531
Epoch: 27  , step: 600  , ssim_all: 0.9133399128913879
Epoch: 27  , step: 610  , ssim_all: 0.9134541749954224
Epoch: 27  , step: 620  , ssim_all: 0.913506805896759
Epoch: 27  , step: 630  , ssim_all: 0.9134423732757568
Epoch: 27  , step: 640  , ssim_all: 0.9134408235549927
Epoch: 27  , step: 650  , ssim_all: 0.9134517908096313
Epoch: 27  , step: 660  , ssim_all: 0.9136216044425964
Epoch: 27  , step: 670  , ssim_all: 0.9135996699333191
Epoch: 27  , step: 680  , ssim_all: 0.9136126041412354
Epoch: 27  , step: 690  , ssim_all: 0.9135736227035522
Epoch: 27  , step: 700  , ssim_all: 0.9134470224380493
Epoch: 27  , step: 710  , ssim_all: 0.9134816527366638
Epoch: 27  , step: 720  , ssim_all: 0.9135113954544067
Epoch: 27  , step: 730  , ssim_all: 0.9136021137237549
Epoch: 27  , step: 740  , ssim_all: 0.9135737419128418
Epoch: 27  , step: 750  , ssim_all: 0.9134722948074341
Epoch: 27  , step: 760  , ssim_all: 0.9134918451309204
Epoch: 27  , step: 770  , ssim_all: 0.9134723544120789
Epoch: 27  , step: 780  , ssim_all: 0.9135059118270874
Epoch: 27  , step: 790  , ssim_all: 0.9135755896568298
Epoch: 27  , step: 800  , ssim_all: 0.9135210514068604
Epoch: 27  , step: 810  , ssim_all: 0.9135647416114807
Epoch: 27  , step: 820  , ssim_all: 0.9134992361068726
Epoch: 27  , step: 830  , ssim_all: 0.9134966135025024
Epoch: 27  , step: 840  , ssim_all: 0.913551926612854
Epoch: 27  , step: 850  , ssim_all: 0.9135304689407349
Epoch: 27  , step: 860  , ssim_all: 0.9134456515312195
Epoch: 27  , step: 870  , ssim_all: 0.913382351398468
Epoch: 27  , step: 880  , ssim_all: 0.9134507179260254
Epoch: 27  , step: 890  , ssim_all: 0.9134100675582886
Epoch: 27  , step: 900  , ssim_all: 0.9134768843650818
Epoch: 27  , step: 910  , ssim_all: 0.9135095477104187
Epoch: 27  , step: 920  , ssim_all: 0.913569986820221
Epoch: 27  , step: 930  , ssim_all: 0.9135339856147766
Epoch: 27  , step: 940  , ssim_all: 0.9135603308677673
Epoch: 27  , step: 950  , ssim_all: 0.9135664701461792
Epoch: 27  , step: 960  , ssim_all: 0.9135046005249023
Epoch: 27  , step: 970  , ssim_all: 0.9135285019874573
Epoch: 27  , step: 980  , ssim_all: 0.9135456085205078
Epoch: 27  , step: 990  , ssim_all: 0.9135721921920776
Epoch: 27  , step: 1000  , ssim_all: 0.9135562777519226
Epoch: 27  , step: 1010  , ssim_all: 0.9135369658470154
Epoch: 27  , step: 1020  , ssim_all: 0.9135168790817261
Epoch: 27  , step: 1030  , ssim_all: 0.9135609865188599
Epoch: 27  , step: 1040  , ssim_all: 0.9135828614234924
Epoch: 27  , step: 1050  , ssim_all: 0.9135373830795288
Epoch: 27  , step: 1060  , ssim_all: 0.9135341644287109
Epoch: 27  , step: 1070  , ssim_all: 0.9135189056396484
Epoch: 27  , step: 1080  , ssim_all: 0.9134976267814636
Epoch: 27  , step: 1090  , ssim_all: 0.9135318398475647
Epoch: 27  , step: 1100  , ssim_all: 0.9135714173316956
Epoch: 27  , step: 1110  , ssim_all: 0.9135222434997559
Epoch: 27  , step: 1120  , ssim_all: 0.9134639501571655
Epoch: 27  , Train:   , ssim_all: 0.9134743809700012
lr: 0.0001
Epoch: 27  , Test:   , SSIM: 0.8732852935791016
Epoch: 28  , step: 0  , ssim_all: 0.9434788227081299
Epoch: 28  , step: 10  , ssim_all: 0.9245485067367554
Epoch: 28  , step: 20  , ssim_all: 0.9226133227348328
Epoch: 28  , step: 30  , ssim_all: 0.9218392372131348
Epoch: 28  , step: 40  , ssim_all: 0.9180821776390076
Epoch: 28  , step: 50  , ssim_all: 0.9170252680778503
Epoch: 28  , step: 60  , ssim_all: 0.9172236323356628
Epoch: 28  , step: 70  , ssim_all: 0.9166914224624634
Epoch: 28  , step: 80  , ssim_all: 0.9163456559181213
Epoch: 28  , step: 90  , ssim_all: 0.9159650802612305
Epoch: 28  , step: 100  , ssim_all: 0.9158852696418762
Epoch: 28  , step: 110  , ssim_all: 0.9161089658737183
Epoch: 28  , step: 120  , ssim_all: 0.9162529706954956
Epoch: 28  , step: 130  , ssim_all: 0.9163938760757446
Epoch: 28  , step: 140  , ssim_all: 0.91649329662323
Epoch: 28  , step: 150  , ssim_all: 0.9161718487739563
Epoch: 28  , step: 160  , ssim_all: 0.9163103103637695
Epoch: 28  , step: 170  , ssim_all: 0.9160730242729187
Epoch: 28  , step: 180  , ssim_all: 0.9161601066589355
Epoch: 28  , step: 190  , ssim_all: 0.9156376123428345
Epoch: 28  , step: 200  , ssim_all: 0.915338933467865
Epoch: 28  , step: 210  , ssim_all: 0.9155375361442566
Epoch: 28  , step: 220  , ssim_all: 0.915411114692688
Epoch: 28  , step: 230  , ssim_all: 0.9151965975761414
Epoch: 28  , step: 240  , ssim_all: 0.9148237109184265
Epoch: 28  , step: 250  , ssim_all: 0.9149386882781982
Epoch: 28  , step: 260  , ssim_all: 0.9150502681732178
Epoch: 28  , step: 270  , ssim_all: 0.9150996804237366
Epoch: 28  , step: 280  , ssim_all: 0.9149957299232483
Epoch: 28  , step: 290  , ssim_all: 0.9150573015213013
Epoch: 28  , step: 300  , ssim_all: 0.9152749180793762
Epoch: 28  , step: 310  , ssim_all: 0.9152379631996155
Epoch: 28  , step: 320  , ssim_all: 0.9152683019638062
Epoch: 28  , step: 330  , ssim_all: 0.9151240587234497
Epoch: 28  , step: 340  , ssim_all: 0.9151009321212769
Epoch: 28  , step: 350  , ssim_all: 0.9151571393013
Epoch: 28  , step: 360  , ssim_all: 0.9150259494781494
Epoch: 28  , step: 370  , ssim_all: 0.9147670269012451
Epoch: 28  , step: 380  , ssim_all: 0.9150604605674744
Epoch: 28  , step: 390  , ssim_all: 0.915101170539856
Epoch: 28  , step: 400  , ssim_all: 0.9149506092071533
Epoch: 28  , step: 410  , ssim_all: 0.9150481820106506
Epoch: 28  , step: 420  , ssim_all: 0.9150475263595581
Epoch: 28  , step: 430  , ssim_all: 0.915125846862793
Epoch: 28  , step: 440  , ssim_all: 0.9150838851928711
Epoch: 28  , step: 450  , ssim_all: 0.9150075316429138
Epoch: 28  , step: 460  , ssim_all: 0.9150903820991516
Epoch: 28  , step: 470  , ssim_all: 0.9150610566139221
Epoch: 28  , step: 480  , ssim_all: 0.9150676727294922
Epoch: 28  , step: 490  , ssim_all: 0.9150523543357849
Epoch: 28  , step: 500  , ssim_all: 0.9151332378387451
Epoch: 28  , step: 510  , ssim_all: 0.9150853157043457
Epoch: 28  , step: 520  , ssim_all: 0.9152340888977051
Epoch: 28  , step: 530  , ssim_all: 0.915131151676178
Epoch: 28  , step: 540  , ssim_all: 0.9150733351707458
Epoch: 28  , step: 550  , ssim_all: 0.9150930047035217
Epoch: 28  , step: 560  , ssim_all: 0.9150874614715576
Epoch: 28  , step: 570  , ssim_all: 0.9149719476699829
Epoch: 28  , step: 580  , ssim_all: 0.9148398041725159
Epoch: 28  , step: 590  , ssim_all: 0.9147756099700928
Epoch: 28  , step: 600  , ssim_all: 0.9147001504898071
Epoch: 28  , step: 610  , ssim_all: 0.9145931601524353
Epoch: 28  , step: 620  , ssim_all: 0.9146637320518494
Epoch: 28  , step: 630  , ssim_all: 0.9145911335945129
Epoch: 28  , step: 640  , ssim_all: 0.9146603941917419
Epoch: 28  , step: 650  , ssim_all: 0.9147180318832397
Epoch: 28  , step: 660  , ssim_all: 0.9146869778633118
Epoch: 28  , step: 670  , ssim_all: 0.9147346019744873
Epoch: 28  , step: 680  , ssim_all: 0.9147539734840393
Epoch: 28  , step: 690  , ssim_all: 0.9148292541503906
Epoch: 28  , step: 700  , ssim_all: 0.9147603511810303
Epoch: 28  , step: 710  , ssim_all: 0.914782702922821
Epoch: 28  , step: 720  , ssim_all: 0.9146658182144165
Epoch: 28  , step: 730  , ssim_all: 0.9146384596824646
Epoch: 28  , step: 740  , ssim_all: 0.9146319031715393
Epoch: 28  , step: 750  , ssim_all: 0.9145770072937012
Epoch: 28  , step: 760  , ssim_all: 0.9145589470863342
Epoch: 28  , step: 770  , ssim_all: 0.914586067199707
Epoch: 28  , step: 780  , ssim_all: 0.9146021008491516
Epoch: 28  , step: 790  , ssim_all: 0.9145358204841614
Epoch: 28  , step: 800  , ssim_all: 0.914583146572113
Epoch: 28  , step: 810  , ssim_all: 0.9146243929862976
Epoch: 28  , step: 820  , ssim_all: 0.9146718382835388
Epoch: 28  , step: 830  , ssim_all: 0.9146329760551453
Epoch: 28  , step: 840  , ssim_all: 0.9146091938018799
Epoch: 28  , step: 850  , ssim_all: 0.9146276116371155
Epoch: 28  , step: 860  , ssim_all: 0.91463303565979
Epoch: 28  , step: 870  , ssim_all: 0.9146333932876587
Epoch: 28  , step: 880  , ssim_all: 0.914603590965271
Epoch: 28  , step: 890  , ssim_all: 0.9146491289138794
Epoch: 28  , step: 900  , ssim_all: 0.9146838188171387
Epoch: 28  , step: 910  , ssim_all: 0.9147095680236816
Epoch: 28  , step: 920  , ssim_all: 0.9146788716316223
Epoch: 28  , step: 930  , ssim_all: 0.9146324396133423
Epoch: 28  , step: 940  , ssim_all: 0.9145466089248657
Epoch: 28  , step: 950  , ssim_all: 0.9145992994308472
Epoch: 28  , step: 960  , ssim_all: 0.9145918488502502
Epoch: 28  , step: 970  , ssim_all: 0.9144728779792786
Epoch: 28  , step: 980  , ssim_all: 0.914435625076294
Epoch: 28  , step: 990  , ssim_all: 0.9144678115844727
Epoch: 28  , step: 1000  , ssim_all: 0.9144691228866577
Epoch: 28  , step: 1010  , ssim_all: 0.9145360589027405
Epoch: 28  , step: 1020  , ssim_all: 0.9145634770393372
Epoch: 28  , step: 1030  , ssim_all: 0.9146207571029663
Epoch: 28  , step: 1040  , ssim_all: 0.914636492729187
Epoch: 28  , step: 1050  , ssim_all: 0.9146204590797424
Epoch: 28  , step: 1060  , ssim_all: 0.9146339893341064
Epoch: 28  , step: 1070  , ssim_all: 0.9146365523338318
Epoch: 28  , step: 1080  , ssim_all: 0.914641261100769
Epoch: 28  , step: 1090  , ssim_all: 0.9146150946617126
Epoch: 28  , step: 1100  , ssim_all: 0.9145947694778442
Epoch: 28  , step: 1110  , ssim_all: 0.91453617811203
Epoch: 28  , step: 1120  , ssim_all: 0.9144843816757202
Epoch: 28  , Train:   , ssim_all: 0.9144458770751953
lr: 0.0001
Epoch: 28  , Test:   , SSIM: 0.8717894554138184
Epoch: 29  , step: 0  , ssim_all: 0.9341013431549072
Epoch: 29  , step: 10  , ssim_all: 0.9153316020965576
Epoch: 29  , step: 20  , ssim_all: 0.915019690990448
Epoch: 29  , step: 30  , ssim_all: 0.9142130613327026
Epoch: 29  , step: 40  , ssim_all: 0.9146379828453064
Epoch: 29  , step: 50  , ssim_all: 0.9142224788665771
Epoch: 29  , step: 60  , ssim_all: 0.9144760966300964
Epoch: 29  , step: 70  , ssim_all: 0.915512204170227
Epoch: 29  , step: 80  , ssim_all: 0.9154906272888184
Epoch: 29  , step: 90  , ssim_all: 0.9154532551765442
Epoch: 29  , step: 100  , ssim_all: 0.9154295325279236
Epoch: 29  , step: 110  , ssim_all: 0.9154263138771057
Epoch: 29  , step: 120  , ssim_all: 0.9149913787841797
Epoch: 29  , step: 130  , ssim_all: 0.9152056574821472
Epoch: 29  , step: 140  , ssim_all: 0.915344774723053
Epoch: 29  , step: 150  , ssim_all: 0.9153472781181335
Epoch: 29  , step: 160  , ssim_all: 0.9151499271392822
Epoch: 29  , step: 170  , ssim_all: 0.9151638746261597
Epoch: 29  , step: 180  , ssim_all: 0.915597677230835
Epoch: 29  , step: 190  , ssim_all: 0.9152905344963074
Epoch: 29  , step: 200  , ssim_all: 0.9154224991798401
Epoch: 29  , step: 210  , ssim_all: 0.9153878688812256
Epoch: 29  , step: 220  , ssim_all: 0.9153944253921509
Epoch: 29  , step: 230  , ssim_all: 0.915677547454834
Epoch: 29  , step: 240  , ssim_all: 0.9160158038139343
Epoch: 29  , step: 250  , ssim_all: 0.9162585139274597
Epoch: 29  , step: 260  , ssim_all: 0.9159276485443115
Epoch: 29  , step: 270  , ssim_all: 0.9157168865203857
Epoch: 29  , step: 280  , ssim_all: 0.9156761169433594
Epoch: 29  , step: 290  , ssim_all: 0.915635883808136
Epoch: 29  , step: 300  , ssim_all: 0.915550172328949
Epoch: 29  , step: 310  , ssim_all: 0.9153783917427063
Epoch: 29  , step: 320  , ssim_all: 0.9154754281044006
Epoch: 29  , step: 330  , ssim_all: 0.915558397769928
Epoch: 29  , step: 340  , ssim_all: 0.9155219793319702
Epoch: 29  , step: 350  , ssim_all: 0.9156227111816406
Epoch: 29  , step: 360  , ssim_all: 0.9153681397438049
Epoch: 29  , step: 370  , ssim_all: 0.9155944585800171
Epoch: 29  , step: 380  , ssim_all: 0.9152611494064331
Epoch: 29  , step: 390  , ssim_all: 0.9152839183807373
Epoch: 29  , step: 400  , ssim_all: 0.9153379797935486
Epoch: 29  , step: 410  , ssim_all: 0.9153056740760803
Epoch: 29  , step: 420  , ssim_all: 0.9151842594146729
Epoch: 29  , step: 430  , ssim_all: 0.9151449203491211
Epoch: 29  , step: 440  , ssim_all: 0.9152531027793884
Epoch: 29  , step: 450  , ssim_all: 0.9153393507003784
Epoch: 29  , step: 460  , ssim_all: 0.9153405427932739
Epoch: 29  , step: 470  , ssim_all: 0.9153802394866943
Epoch: 29  , step: 480  , ssim_all: 0.9155572652816772
Epoch: 29  , step: 490  , ssim_all: 0.9156206250190735
Epoch: 29  , step: 500  , ssim_all: 0.9157078862190247
Epoch: 29  , step: 510  , ssim_all: 0.9156589508056641
Epoch: 29  , step: 520  , ssim_all: 0.9156240820884705
Epoch: 29  , step: 530  , ssim_all: 0.9156917333602905
Epoch: 29  , step: 540  , ssim_all: 0.9156312346458435
Epoch: 29  , step: 550  , ssim_all: 0.915602445602417
Epoch: 29  , step: 560  , ssim_all: 0.9155977368354797
Epoch: 29  , step: 570  , ssim_all: 0.9156582951545715
Epoch: 29  , step: 580  , ssim_all: 0.9156142473220825
Epoch: 29  , step: 590  , ssim_all: 0.915638267993927
Epoch: 29  , step: 600  , ssim_all: 0.915632963180542
Epoch: 29  , step: 610  , ssim_all: 0.9156429171562195
Epoch: 29  , step: 620  , ssim_all: 0.9156736731529236
Epoch: 29  , step: 630  , ssim_all: 0.9154767394065857
Epoch: 29  , step: 640  , ssim_all: 0.9153679609298706
Epoch: 29  , step: 650  , ssim_all: 0.915420651435852
Epoch: 29  , step: 660  , ssim_all: 0.9154293537139893
Epoch: 29  , step: 670  , ssim_all: 0.9154838919639587
Epoch: 29  , step: 680  , ssim_all: 0.9155499339103699
Epoch: 29  , step: 690  , ssim_all: 0.9154730439186096
Epoch: 29  , step: 700  , ssim_all: 0.9153939485549927
Epoch: 29  , step: 710  , ssim_all: 0.9154499769210815
Epoch: 29  , step: 720  , ssim_all: 0.9154189825057983
Epoch: 29  , step: 730  , ssim_all: 0.915509045124054
Epoch: 29  , step: 740  , ssim_all: 0.9154118895530701
Epoch: 29  , step: 750  , ssim_all: 0.9155299663543701
Epoch: 29  , step: 760  , ssim_all: 0.9155644774436951
Epoch: 29  , step: 770  , ssim_all: 0.9155247211456299
Epoch: 29  , step: 780  , ssim_all: 0.9155280590057373
Epoch: 29  , step: 790  , ssim_all: 0.9155211448669434
Epoch: 29  , step: 800  , ssim_all: 0.9155815243721008
Epoch: 29  , step: 810  , ssim_all: 0.9155874252319336
Epoch: 29  , step: 820  , ssim_all: 0.9156472682952881
Epoch: 29  , step: 830  , ssim_all: 0.915657639503479
Epoch: 29  , step: 840  , ssim_all: 0.9156476259231567
Epoch: 29  , step: 850  , ssim_all: 0.9156447649002075
Epoch: 29  , step: 860  , ssim_all: 0.915652334690094
Epoch: 29  , step: 870  , ssim_all: 0.9157177209854126
Epoch: 29  , step: 880  , ssim_all: 0.9156034588813782
Epoch: 29  , step: 890  , ssim_all: 0.9156860113143921
Epoch: 29  , step: 900  , ssim_all: 0.9156988859176636
Epoch: 29  , step: 910  , ssim_all: 0.915678083896637
Epoch: 29  , step: 920  , ssim_all: 0.9157223701477051
Epoch: 29  , step: 930  , ssim_all: 0.9157469272613525
Epoch: 29  , step: 940  , ssim_all: 0.9157043695449829
Epoch: 29  , step: 950  , ssim_all: 0.9156883955001831
Epoch: 29  , step: 960  , ssim_all: 0.9157311320304871
Epoch: 29  , step: 970  , ssim_all: 0.915756344795227
Epoch: 29  , step: 980  , ssim_all: 0.9157426953315735
Epoch: 29  , step: 990  , ssim_all: 0.9157892465591431
Epoch: 29  , step: 1000  , ssim_all: 0.9157004952430725
Epoch: 29  , step: 1010  , ssim_all: 0.915709376335144
Epoch: 29  , step: 1020  , ssim_all: 0.9156316518783569
Epoch: 29  , step: 1030  , ssim_all: 0.9155970215797424
Epoch: 29  , step: 1040  , ssim_all: 0.9155917167663574
Epoch: 29  , step: 1050  , ssim_all: 0.915519654750824
Epoch: 29  , step: 1060  , ssim_all: 0.915533185005188
Epoch: 29  , step: 1070  , ssim_all: 0.9155315160751343
Epoch: 29  , step: 1080  , ssim_all: 0.9154812693595886
Epoch: 29  , step: 1090  , ssim_all: 0.9154571294784546
Epoch: 29  , step: 1100  , ssim_all: 0.9155067801475525
Epoch: 29  , step: 1110  , ssim_all: 0.91546630859375
Epoch: 29  , step: 1120  , ssim_all: 0.9154966473579407
Epoch: 29  , Train:   , ssim_all: 0.9154691696166992
lr: 0.0001
Epoch: 29  , Test:   , SSIM: 0.873989999294281
Epoch: 30  , step: 0  , ssim_all: 0.9095683097839355
Epoch: 30  , step: 10  , ssim_all: 0.9157591462135315
Epoch: 30  , step: 20  , ssim_all: 0.9160304069519043
Epoch: 30  , step: 30  , ssim_all: 0.9175807237625122
Epoch: 30  , step: 40  , ssim_all: 0.9171622395515442
Epoch: 30  , step: 50  , ssim_all: 0.9162822961807251
Epoch: 30  , step: 60  , ssim_all: 0.9162451028823853
Epoch: 30  , step: 70  , ssim_all: 0.91595458984375
Epoch: 30  , step: 80  , ssim_all: 0.9167589545249939
Epoch: 30  , step: 90  , ssim_all: 0.9165760278701782
Epoch: 30  , step: 100  , ssim_all: 0.9167752265930176
Epoch: 30  , step: 110  , ssim_all: 0.9170980453491211
Epoch: 30  , step: 120  , ssim_all: 0.917374849319458
Epoch: 30  , step: 130  , ssim_all: 0.917874276638031
Epoch: 30  , step: 140  , ssim_all: 0.9182083606719971
Epoch: 30  , step: 150  , ssim_all: 0.9187365174293518
Epoch: 30  , step: 160  , ssim_all: 0.9186274409294128
Epoch: 30  , step: 170  , ssim_all: 0.9184640645980835
Epoch: 30  , step: 180  , ssim_all: 0.9183232188224792
Epoch: 30  , step: 190  , ssim_all: 0.9181568026542664
Epoch: 30  , step: 200  , ssim_all: 0.9179045557975769
Epoch: 30  , step: 210  , ssim_all: 0.9181113839149475
Epoch: 30  , step: 220  , ssim_all: 0.917900562286377
Epoch: 30  , step: 230  , ssim_all: 0.9176203608512878
Epoch: 30  , step: 240  , ssim_all: 0.9177148342132568
Epoch: 30  , step: 250  , ssim_all: 0.9176439046859741
Epoch: 30  , step: 260  , ssim_all: 0.917639434337616
Epoch: 30  , step: 270  , ssim_all: 0.9175939559936523
Epoch: 30  , step: 280  , ssim_all: 0.9177091717720032
Epoch: 30  , step: 290  , ssim_all: 0.9176344275474548
Epoch: 30  , step: 300  , ssim_all: 0.9178988933563232
Epoch: 30  , step: 310  , ssim_all: 0.9179376363754272
Epoch: 30  , step: 320  , ssim_all: 0.9178041815757751
Epoch: 30  , step: 330  , ssim_all: 0.9177972674369812
Epoch: 30  , step: 340  , ssim_all: 0.9178009629249573
Epoch: 30  , step: 350  , ssim_all: 0.9178472757339478
Epoch: 30  , step: 360  , ssim_all: 0.9176713228225708
Epoch: 30  , step: 370  , ssim_all: 0.9177338480949402
Epoch: 30  , step: 380  , ssim_all: 0.9177197813987732
Epoch: 30  , step: 390  , ssim_all: 0.9179642200469971
Epoch: 30  , step: 400  , ssim_all: 0.9177823066711426
Epoch: 30  , step: 410  , ssim_all: 0.9176777601242065
Epoch: 30  , step: 420  , ssim_all: 0.9175736904144287
Epoch: 30  , step: 430  , ssim_all: 0.9173294901847839
Epoch: 30  , step: 440  , ssim_all: 0.9171229004859924
Epoch: 30  , step: 450  , ssim_all: 0.9168182611465454
Epoch: 30  , step: 460  , ssim_all: 0.9167379140853882
Epoch: 30  , step: 470  , ssim_all: 0.9169008731842041
Epoch: 30  , step: 480  , ssim_all: 0.9169695973396301
Epoch: 30  , step: 490  , ssim_all: 0.9170156121253967
Epoch: 30  , step: 500  , ssim_all: 0.9168339967727661
Epoch: 30  , step: 510  , ssim_all: 0.9167745113372803
Epoch: 30  , step: 520  , ssim_all: 0.9166876673698425
Epoch: 30  , step: 530  , ssim_all: 0.9167368412017822
Epoch: 30  , step: 540  , ssim_all: 0.9167875051498413
Epoch: 30  , step: 550  , ssim_all: 0.9167423248291016
Epoch: 30  , step: 560  , ssim_all: 0.9166086912155151
Epoch: 30  , step: 570  , ssim_all: 0.9164195656776428
Epoch: 30  , step: 580  , ssim_all: 0.9163986444473267
Epoch: 30  , step: 590  , ssim_all: 0.9164057970046997
Epoch: 30  , step: 600  , ssim_all: 0.9163926839828491
Epoch: 30  , step: 610  , ssim_all: 0.916465163230896
Epoch: 30  , step: 620  , ssim_all: 0.9165449142456055
Epoch: 30  , step: 630  , ssim_all: 0.9165242910385132
Epoch: 30  , step: 640  , ssim_all: 0.9164029955863953
Epoch: 30  , step: 650  , ssim_all: 0.9164139032363892
Epoch: 30  , step: 660  , ssim_all: 0.9164221882820129
Epoch: 30  , step: 670  , ssim_all: 0.9164348840713501
Epoch: 30  , step: 680  , ssim_all: 0.9164382815361023
Epoch: 30  , step: 690  , ssim_all: 0.9163902401924133
Epoch: 30  , step: 700  , ssim_all: 0.9162425398826599
Epoch: 30  , step: 710  , ssim_all: 0.9162803888320923
Epoch: 30  , step: 720  , ssim_all: 0.9163586497306824
Epoch: 30  , step: 730  , ssim_all: 0.9163749814033508
Epoch: 30  , step: 740  , ssim_all: 0.9163610935211182
Epoch: 30  , step: 750  , ssim_all: 0.9163699150085449
Epoch: 30  , step: 760  , ssim_all: 0.9164221882820129
Epoch: 30  , step: 770  , ssim_all: 0.9164332747459412
Epoch: 30  , step: 780  , ssim_all: 0.9163944125175476
Epoch: 30  , step: 790  , ssim_all: 0.9164438247680664
Epoch: 30  , step: 800  , ssim_all: 0.9164095520973206
Epoch: 30  , step: 810  , ssim_all: 0.9163413643836975
Epoch: 30  , step: 820  , ssim_all: 0.9162958264350891
Epoch: 30  , step: 830  , ssim_all: 0.9163635969161987
Epoch: 30  , step: 840  , ssim_all: 0.9164444208145142
Epoch: 30  , step: 850  , ssim_all: 0.9164915084838867
Epoch: 30  , step: 860  , ssim_all: 0.9164896607398987
Epoch: 30  , step: 870  , ssim_all: 0.9165039658546448
Epoch: 30  , step: 880  , ssim_all: 0.9165328741073608
Epoch: 30  , step: 890  , ssim_all: 0.9165276288986206
Epoch: 30  , step: 900  , ssim_all: 0.9165436625480652
Epoch: 30  , step: 910  , ssim_all: 0.9164683818817139
Epoch: 30  , step: 920  , ssim_all: 0.9165292382240295
Epoch: 30  , step: 930  , ssim_all: 0.9165153503417969
Epoch: 30  , step: 940  , ssim_all: 0.9164742827415466
Epoch: 30  , step: 950  , ssim_all: 0.9164248108863831
Epoch: 30  , step: 960  , ssim_all: 0.916482150554657
Epoch: 30  , step: 970  , ssim_all: 0.9163898825645447
Epoch: 30  , step: 980  , ssim_all: 0.9163071513175964
Epoch: 30  , step: 990  , ssim_all: 0.9163529872894287
Epoch: 30  , step: 1000  , ssim_all: 0.9162927865982056
Epoch: 30  , step: 1010  , ssim_all: 0.9163435697555542
Epoch: 30  , step: 1020  , ssim_all: 0.9163141250610352
Epoch: 30  , step: 1030  , ssim_all: 0.9162671566009521
Epoch: 30  , step: 1040  , ssim_all: 0.9162818193435669
Epoch: 30  , step: 1050  , ssim_all: 0.9162862300872803
Epoch: 30  , step: 1060  , ssim_all: 0.9162779450416565
Epoch: 30  , step: 1070  , ssim_all: 0.9163256287574768
Epoch: 30  , step: 1080  , ssim_all: 0.9163259267807007
Epoch: 30  , step: 1090  , ssim_all: 0.9163296222686768
Epoch: 30  , step: 1100  , ssim_all: 0.9163381457328796
Epoch: 30  , step: 1110  , ssim_all: 0.9164016246795654
Epoch: 30  , step: 1120  , ssim_all: 0.9164042472839355
Epoch: 30  , Train:   , ssim_all: 0.9164011478424072
lr: 0.0001
Epoch: 30  , Test:   , SSIM: 0.8732638359069824
Epoch: 31  , step: 0  , ssim_all: 0.933470606803894
Epoch: 31  , step: 10  , ssim_all: 0.9177359938621521
Epoch: 31  , step: 20  , ssim_all: 0.9168141484260559
Epoch: 31  , step: 30  , ssim_all: 0.9162958860397339
Epoch: 31  , step: 40  , ssim_all: 0.9178791642189026
Epoch: 31  , step: 50  , ssim_all: 0.9176245927810669
Epoch: 31  , step: 60  , ssim_all: 0.9159595370292664
Epoch: 31  , step: 70  , ssim_all: 0.9157751202583313
Epoch: 31  , step: 80  , ssim_all: 0.9160617589950562
Epoch: 31  , step: 90  , ssim_all: 0.9158609509468079
Epoch: 31  , step: 100  , ssim_all: 0.9163317680358887
Epoch: 31  , step: 110  , ssim_all: 0.9166319370269775
Epoch: 31  , step: 120  , ssim_all: 0.9168668985366821
